Gene.ID	logFC	logCPM	F	PValue	FDR
ENSMUSG00000034837	-0.408695972405016	-1.58496269308048	0.101260447657703	0.75672529112348	0.962014280604352
ENSMUSG00000020895	-0.0784846079402412	5.40566807542682	0.101122642507186	0.75688487917866	0.962014280604352
ENSMUSG00000010830	0.156119201917281	-0.919829843675338	0.100872928317172	0.757174373561197	0.962014280604352
ENSMUSG00000017679	-0.406625259462646	-1.90689078796784	0.0996257537594155	0.758626211607971	0.962014280604352
ENSMUSG00000092341	0.135865869183624	7.60821061884874	0.0994924163926478	0.758782024659873	0.962014280604352
ENSMUSG00000015790	0.082432703910192	3.55838407495092	0.0994359488078838	0.758848045439006	0.962014280604352
ENSMUSG00000030298	-0.129998817029554	0.855609898305502	0.0988495884009888	0.759534837547245	0.962014280604352
ENSMUSG00000058594	0.110871244149272	1.5711565088368	0.0987799390015987	0.759616566244039	0.962014280604352
ENSMUSG00000036160	0.0824200862322774	3.04730552241903	0.0978535225172768	0.760706699410483	0.962014280604352
ENSMUSG00000062647	0.0824200862322774	3.04730552241903	0.0978535225172768	0.760706699410483	0.962014280604352
ENSMUSG00000035007	-0.0877330185915913	2.55721731787893	0.0973294099532988	0.761325963669365	0.962014280604352
ENSMUSG00000046295	-0.407948074492523	-1.71424571002544	0.0973187953032902	0.761338524418814	0.962014280604352
ENSMUSG00000024436	-0.065862758780942	5.84106239137588	0.0972572297028688	0.761411392453977	0.962014280604352
ENSMUSG00000014873	0.0824130780805848	2.82685090532408	0.0971257547319698	0.761567089501283	0.962014280604352
ENSMUSG00000023473	-0.101680075736115	1.1249580780715	0.0969314311502185	0.761797427482752	0.962014280604352
ENSMUSG00000032598	-0.101680075736115	1.1249580780715	0.0969314311502185	0.761797427482752	0.962014280604352
ENSMUSG00000018362	-0.0809302217874493	3.46130384061075	0.0966179586975902	0.76216953500001	0.962014280604352
ENSMUSG00000096740	-0.406625259462646	-1.90689078796784	0.0949854127813198	0.764118314299512	0.962014280604352
ENSMUSG00000083356	-0.0862210260660993	0.936805981153484	0.0948927138514868	0.764229522187168	0.962014280604352
ENSMUSG00000050705	-0.0649224379942883	6.00696030937088	0.0945303229387737	0.764664846762229	0.962014280604352
ENSMUSG00000014606	-0.0899727307635658	3.32809766976825	0.0944575638054923	0.764752360050309	0.962014280604352
ENSMUSG00000020821	-0.0899727307635658	3.32809766976825	0.0944575638054923	0.764752360050309	0.962014280604352
ENSMUSG00000040759	-0.0835477912469578	1.4278613472771	0.0943929015182353	0.764830165806768	0.962014280604352
ENSMUSG00000040770	-0.0835477912469578	1.4278613472771	0.0943929015182353	0.764830165806768	0.962014280604352
ENSMUSG00000004894	0.457206953522786	-2.62678286877511	0.0942458346436055	0.765007235467206	0.962014280604352
ENSMUSG00000022680	-0.138991605409344	0.552540830669457	0.0941986316748828	0.765064100495702	0.962014280604352
ENSMUSG00000018293	-0.0899633768877187	3.0085618211441	0.093739074739437	0.765618547702585	0.962014280604352
ENSMUSG00000028953	0.118563197293679	-0.428843491163195	0.0936420029755114	0.765735854533048	0.962014280604352
ENSMUSG00000067719	0.118563197293679	-0.428843491163195	0.0936420029755114	0.765735854533048	0.962014280604352
ENSMUSG00000034684	0.0633133451434519	3.70939548505041	0.0934780095843809	0.765934185411803	0.962014280604352
ENSMUSG00000037742	0.0741806777002337	4.92758026201638	0.0931945352758526	0.766277467014655	0.962014280604352
ENSMUSG00000046785	0.419376435003179	-2.32192828724669	0.0930586148978411	0.7664422677867	0.962014280604352
ENSMUSG00000061306	0.0929474517946173	3.93680598115348	0.0929644994937889	0.766556458527871	0.962014280604352
ENSMUSG00000022194	-0.0752032420036312	4.07406479367547	0.0926051251520191	0.766993075914923	0.962014280604352
ENSMUSG00000032743	0.219566377257685	-1.33920627867852	0.0924124912305028	0.767227498082563	0.962014280604352
ENSMUSG00000015776	0.0823640543784027	1.84034314165219	0.0922806840460556	0.767388053292187	0.962014280604352
ENSMUSG00000002396	-0.406213648891836	-1.95935820786198	0.0921944760775018	0.767493132052853	0.962014280604352
ENSMUSG00000025049	0.257157839497123	-1.98632525546225	0.0914183918638916	0.768441543214911	0.962014280604352
ENSMUSG00000023911	0.0608352288564036	3.82151566796121	0.0911146247505242	0.768813965869236	0.962014280604352
ENSMUSG00000048992	0.0608352288564036	3.82151566796121	0.0911146247505242	0.768813965869236	0.962014280604352
ENSMUSG00000017767	-0.108934371553163	0.678071712753315	0.0909366260668793	0.769032511847292	0.962014280604352
ENSMUSG00000045176	-0.0784307475725809	2.42146357607895	0.0905594293934396	0.769496410280995	0.962014280604352
ENSMUSG00000064899	-0.0784307475725809	2.42146357607895	0.0905594293934396	0.769496410280995	0.962014280604352
ENSMUSG00000084069	-0.0784307475725809	2.42146357607895	0.0905594293934396	0.769496410280995	0.962014280604352
ENSMUSG00000088787	-0.0784307475725809	2.42146357607895	0.0905594293934396	0.769496410280995	0.962014280604352
ENSMUSG00000020481	0.0733551072184388	3.24720398437275	0.0905054110490569	0.769562932013733	0.962014280604352
ENSMUSG00000087057	-0.271912557180246	-1.90689078796784	0.0904329868944527	0.769652154095803	0.962014280604352
ENSMUSG00000031565	0.316027493447679	-1.76004939963857	0.0900006261285083	0.77018561402959	0.962014280604352
ENSMUSG00000091996	-0.0746534338755645	2.83264874986219	0.0897370146139507	0.770511556633202	0.962014280604352
ENSMUSG00000043488	0.13108308575784	6.29610755552381	0.0895278542213842	0.770770547196635	0.962014280604352
ENSMUSG00000026709	-0.0715437204953959	1.81713575049087	0.0890319836776859	0.77138588298877	0.962014280604352
ENSMUSG00000064440	-0.0715437204953959	1.81713575049087	0.0890319836776859	0.77138588298877	0.962014280604352
ENSMUSG00000064816	-0.0715437204953959	1.81713575049087	0.0890319836776859	0.77138588298877	0.962014280604352
ENSMUSG00000064968	-0.0715437204953959	1.81713575049087	0.0890319836776859	0.77138588298877	0.962014280604352
ENSMUSG00000065160	-0.0715437204953959	1.81713575049087	0.0890319836776859	0.77138588298877	0.962014280604352
ENSMUSG00000065228	-0.0715437204953959	1.81713575049087	0.0890319836776859	0.77138588298877	0.962014280604352
ENSMUSG00000065735	-0.0715437204953959	1.81713575049087	0.0890319836776859	0.77138588298877	0.962014280604352
ENSMUSG00000077220	-0.0715437204953959	1.81713575049087	0.0890319836776859	0.77138588298877	0.962014280604352
ENSMUSG00000080463	-0.0715437204953959	1.81713575049087	0.0890319836776859	0.77138588298877	0.962014280604352
ENSMUSG00000084667	-0.0715437204953959	1.81713575049087	0.0890319836776859	0.77138588298877	0.962014280604352
ENSMUSG00000102864	-0.0715437204953959	1.81713575049087	0.0890319836776859	0.77138588298877	0.962014280604352
ENSMUSG00000103680	-0.0715437204953959	1.81713575049087	0.0890319836776859	0.77138588298877	0.962014280604352
ENSMUSG00000104016	-0.0715437204953959	1.81713575049087	0.0890319836776859	0.77138588298877	0.962014280604352
ENSMUSG00000053310	-0.101096485469792	0.643306294592638	0.0888169930846904	0.771653253288884	0.962014280604352
ENSMUSG00000032344	0.0741670549459235	3.70939548505041	0.0885830009476207	0.771944658238704	0.962014280604352
ENSMUSG00000079657	-0.0623849053849281	4.70413400933951	0.0879283516408858	0.772762182324935	0.962014280604352
ENSMUSG00000049792	-0.0718609386431072	3.23266056443095	0.087474684785542	0.773330678081408	0.962014280604352
ENSMUSG00000031543	-0.156407856245255	7.82242647948216	0.0870615468950518	0.773849792790666	0.962014280604352
ENSMUSG00000049897	0.0823150889811943	1.26874786466887	0.0866639758080575	0.77435062226066	0.962014280604352
ENSMUSG00000018547	-0.160059648316108	-0.714245710025444	0.0866386283396199	0.774382595646194	0.962014280604352
ENSMUSG00000103627	-0.109542846906294	0.940390318502523	0.086291627822328	0.774820818928215	0.962014280604352
ENSMUSG00000021288	-0.0718502850196771	2.82102966659536	0.0860691365058616	0.775102308201811	0.962014280604352
ENSMUSG00000098865	0.128938903636029	5.30378055581778	0.0857238475697763	0.775539946366003	0.962014280604352
ENSMUSG00000099519	0.116707031696854	-0.475840970700365	0.0856503286919914	0.775633252607338	0.962014280604352
ENSMUSG00000070084	-0.156393541291768	5.23958697211984	0.0846284614155095	0.776934710973356	0.962014280604352
ENSMUSG00000083285	-0.156393541291768	5.23958697211984	0.0846284614155095	0.776934710973356	0.962014280604352
ENSMUSG00000070564	-0.400537929583728	-2.46631819658186	0.084392936286942	0.77723589305877	0.962014280604352
ENSMUSG00000099708	-0.212544635380099	-1.54432070858313	0.0838686853177599	0.777907940146868	0.962014280604352
ENSMUSG00000030330	0.567475073992315	-2.25481409138815	0.0837998729842662	0.777996321984542	0.962014280604352
ENSMUSG00000029730	0.565597175854224	-2.35669370540736	0.0836477533509956	0.778191843468954	0.962014280604352
ENSMUSG00000092981	0.0607991141720494	2.25009515776697	0.0831971739551382	0.778772120213003	0.962014280604352
ENSMUSG00000076138	0.0741194146913106	2.13906384537823	0.0830063577655335	0.779018378538098	0.962014280604352
ENSMUSG00000090317	0.0741194146913106	2.13906384537823	0.0830063577655335	0.779018378538098	0.962014280604352
ENSMUSG00000087523	-0.0898233018526256	1.04397750470128	0.0829639822311857	0.779073108263586	0.962014280604352
ENSMUSG00000046093	0.314873337353411	-1.95935820786198	0.0828883283074755	0.779170856286303	0.962014280604352
ENSMUSG00000019518	0.560300446486888	-2.58496269308048	0.0825948080799185	0.779550557747675	0.962014280604352
ENSMUSG00000020516	0.560300446486888	-2.58496269308048	0.0825948080799185	0.779550557747675	0.962014280604352
ENSMUSG00000072770	0.560300446486888	-2.58496269308048	0.0825948080799185	0.779550557747675	0.962014280604352
ENSMUSG00000031633	-0.400537929583728	-2.46631819658186	0.0821130522254735	0.780175360480677	0.962014280604352
ENSMUSG00000028683	0.257157839497123	-1.98632525546225	0.0815537339781372	0.780903266097201	0.962014280604352
ENSMUSG00000039050	-0.400537929583728	-2.46631819658186	0.0814854952888851	0.780992258825479	0.962014280604352
ENSMUSG00000047248	0.556393348524384	-2.71424571002544	0.0814555371327554	0.78103134123699	0.962014280604352
ENSMUSG00000026034	0.0604550424161147	4.72220558226153	0.0804146891414901	0.782394085405106	0.962014280604352
ENSMUSG00000034035	-0.275257661456706	-0.819427946717502	0.0801693548911702	0.782716687624108	0.962014280604352
ENSMUSG00000020770	-0.0700514919245117	4.86789627163333	0.0799838311770879	0.782960998555088	0.962014280604352
ENSMUSG00000092284	-0.064888868524586	2.84895056219129	0.0795776747972196	0.783496931861136	0.962014280604352
ENSMUSG00000074385	-0.0745657219608963	1.27443897674672	0.0791602512655842	0.784049283361494	0.962014280604352
ENSMUSG00000091659	-0.0745657219608963	1.27443897674672	0.0791602512655842	0.784049283361494	0.962014280604352
ENSMUSG00000039220	-0.0588298845156442	5.84799671419563	0.0787957331236707	0.784532923635411	0.962014280604352
ENSMUSG00000029390	-0.0828360606841251	1.49032543422376	0.0787839065674744	0.7845486353582	0.962014280604352
ENSMUSG00000020793	-0.219218173541303	-1.5047923443965	0.0780788751838874	0.785487601658332	0.962014280604352
ENSMUSG00000022621	-0.409644240508624	-1.39231761513808	0.0778914432946818	0.785737998301005	0.962014280604352
ENSMUSG00000043993	0.109731440656802	0.580375038866182	0.0775588867776855	0.786183077529257	0.962014280604352
ENSMUSG00000085501	0.109731440656802	0.580375038866182	0.0775588867776855	0.786183077529257	0.962014280604352
ENSMUSG00000086750	0.109731440656802	0.580375038866182	0.0775588867776855	0.786183077529257	0.962014280604352
ENSMUSG00000025583	-0.273760812426851	-1.44745916933054	0.0774218627024165	0.786366765627812	0.962014280604352
ENSMUSG00000041669	-0.203027096469518	-1.33920627867852	0.0773791338912652	0.786424081931314	0.962014280604352
ENSMUSG00000032342	0.0697682053786129	2.11389077416866	0.0769135867907264	0.787049680568357	0.962014280604352
ENSMUSG00000090193	-0.0717651696402857	1.26303421347447	0.0753719881875809	0.789136042383091	0.962014280604352
ENSMUSG00000025964	-0.400537929583728	-2.46631819658186	0.0745398269585574	0.790271874077948	0.962014280604352
ENSMUSG00000030695	-0.0832454926274476	5.11230277726547	0.0743039725023868	0.790595041741735	0.962014280604352
ENSMUSG00000076710	-0.397759507847008	-2.6267828687751	0.0742529279942069	0.790665055857225	0.962014280604352
ENSMUSG00000096355	-0.397759507847008	-2.6267828687751	0.0742529279942069	0.790665055857225	0.962014280604352
ENSMUSG00000092762	-0.120294233717712	-0.0631940188465164	0.074149790677613	0.790806601388372	0.962014280604352
ENSMUSG00000006304	0.313157885259632	-2.19068375396843	0.0736543401032107	0.791488044746461	0.962014280604352
ENSMUSG00000028651	0.313157885259632	-2.19068375396843	0.0736543401032097	0.791488044746463	0.962014280604352
ENSMUSG00000052301	-0.083242990248241	4.79106964611079	0.0736282029619249	0.791524062468413	0.962014280604352
ENSMUSG00000029034	0.281412935148649	-1.44745916933054	0.0735227039993962	0.791669513268744	0.962014280604352
ENSMUSG00000041827	0.10707166816166	5.76805807229774	0.0732833555247897	0.79199992008879	0.962014280604352
ENSMUSG00000029014	-0.406625259462646	-1.90689078796784	0.0730842102392783	0.792275273068408	0.962014280604352
ENSMUSG00000041638	-0.406625259462646	-1.90689078796784	0.0730842102392773	0.792275273068409	0.962014280604352
ENSMUSG00000029009	-0.406625259462646	-1.90689078796784	0.0730842102392764	0.792275273068411	0.962014280604352
ENSMUSG00000029559	0.107070018783641	5.50537660704572	0.0729075695257654	0.792519848728645	0.962014280604352
ENSMUSG00000086290	0.0809019837223158	4.23776745486404	0.0726460479668992	0.792882537889218	0.962014280604352
ENSMUSG00000090086	0.090806284324708	3.02384654959504	0.0723907975725785	0.793237209953573	0.962014280604352
ENSMUSG00000038384	0.0907984313952773	2.80342367810837	0.0720694497101263	0.793684685513372	0.962014280604352
ENSMUSG00000086054	0.107063421779921	4.76982191240675	0.0720536416047137	0.793706725977814	0.962014280604352
ENSMUSG00000028786	-0.10681620950601	2.18359974598007	0.0716661373261495	0.794247821680975	0.962014280604352
ENSMUSG00000020766	-0.0699916237823251	2.08017015632466	0.0713801747935564	0.794648140659129	0.962014280604352
ENSMUSG00000097800	-0.0699916237823251	2.08017015632466	0.0713801747935564	0.794648140659129	0.962014280604352
ENSMUSG00000029449	0.0907709568387198	2.22533350428925	0.0710600713072479	0.795097280127598	0.962014280604352
ENSMUSG00000086140	0.107030448957185	3.19189328616994	0.0708367188342294	0.795411313522419	0.962014280604352
ENSMUSG00000087477	0.107030448957185	3.19189328616994	0.0708367188342294	0.795411313522419	0.962014280604352
ENSMUSG00000036104	0.313157885259632	-2.19068375396843	0.0703631420924864	0.79607893082354	0.962014280604352
ENSMUSG00000058966	-0.0832054726103384	2.8014541282586	0.070069786251986	0.796493698598534	0.962014280604352
ENSMUSG00000033902	-0.172467196004766	-0.932885996500786	0.0697992190633275	0.796877075418454	0.962014280604352
ENSMUSG00000003344	-0.403355694231209	-2.25481409138815	0.0689767257342287	0.798047431312068	0.962014280604352
ENSMUSG00000044408	0.0793980279798378	0.105933252389743	0.0685710709911731	0.798627415679405	0.962014280604352
ENSMUSG00000096349	0.0793980279798378	0.105933252389743	0.0685710709911731	0.798627415679405	0.962014280604352
ENSMUSG00000015787	0.0821685415808253	0.308122103003011	0.0685110570364778	0.798713376988956	0.962014280604352
ENSMUSG00000064829	0.0821685415808253	0.308122103003011	0.0685110570364778	0.798713376988956	0.962014280604352
ENSMUSG00000065258	0.0821685415808253	0.308122103003011	0.0685110570364778	0.798713376988956	0.962014280604352
ENSMUSG00000065295	0.0821685415808253	0.308122103003011	0.0685110570364778	0.798713376988956	0.962014280604352
ENSMUSG00000074578	0.07035972837886	3.32330124393673	0.0679512036189159	0.799517242858647	0.962014280604352
ENSMUSG00000006930	-0.403355694231209	-2.25481409138815	0.0679207084684188	0.799561131325963	0.962014280604352
ENSMUSG00000029016	-0.403355694231209	-2.25481409138815	0.0679207084684188	0.799561131325963	0.962014280604352
ENSMUSG00000039804	-0.239007135187345	-2.12928320930429	0.0676852305438748	0.799900386892944	0.962014280604352
ENSMUSG00000022518	0.34475880326825	-1.62678286877511	0.0676528565986904	0.799947077905806	0.962014280604352
ENSMUSG00000030697	-0.0831555016825244	1.81518484412071	0.0674979566561777	0.800170647045789	0.962014280604352
ENSMUSG00000055323	-0.0831555016825244	1.81518484412071	0.0674979566561777	0.800170647045789	0.962014280604352
ENSMUSG00000084751	-0.0588044013989929	3.05062588071064	0.0674944436136411	0.800175720659079	0.962014280604352
ENSMUSG00000087443	-0.0588044013989929	3.05062588071064	0.0674944436136411	0.800175720659079	0.962014280604352
ENSMUSG00000098716	-0.0588044013989929	3.05062588071064	0.0674944436136411	0.800175720659079	0.962014280604352
ENSMUSG00000034829	0.376854305390958	-2.54432070858313	0.0674599845569136	0.800225494703263	0.962014280604352
ENSMUSG00000039501	0.0703538114639551	3.06218732241929	0.0674245311624341	0.800276719254995	0.962014280604352
ENSMUSG00000103940	0.185214872466908	-1.35669370540736	0.06671127211332	0.801310352788107	0.962014280604352
ENSMUSG00000062582	-0.306331239836342	-2.28798095532335	0.0666247534057589	0.801436135526319	0.962014280604352
ENSMUSG00000067274	-0.400537929583728	-2.46631819658186	0.0660869877833349	0.802219922382723	0.962014280604352
ENSMUSG00000055900	-0.273760812426851	-1.44745916933054	0.0658093455574446	0.802625921089859	0.962014280604352
ENSMUSG00000052675	-0.400537929583728	-2.46631819658186	0.0657721269152606	0.802680415968336	0.962014280604352
ENSMUSG00000025408	-0.0929664996277687	1.46814864337908	0.0657323197851056	0.802738719156905	0.962014280604352
ENSMUSG00000064604	0.0807940819582422	1.46067997247523	0.0656656287726473	0.802836440020696	0.962014280604352
ENSMUSG00000064949	0.0807940819582422	1.46067997247523	0.0656656287726473	0.802836440020696	0.962014280604352
ENSMUSG00000065097	0.0807940819582422	1.46067997247523	0.0656656287726473	0.802836440020696	0.962014280604352
ENSMUSG00000022427	0.0867871808089265	1.80539054281777	0.0655184279269025	0.803052318546709	0.962014280604352
ENSMUSG00000049728	0.0994576668439899	2.43550140947924	0.0654657052139991	0.803129702637797	0.962014280604352
ENSMUSG00000065251	-0.0702821479915764	1.4805111443968	0.0650368837391564	0.803760351883851	0.962014280604352
ENSMUSG00000024006	0.0549539679486724	5.07793452222936	0.0649619903305699	0.803870722579914	0.962014280604352
ENSMUSG00000030683	-0.0884461820852456	2.04397750470128	0.0649236754549376	0.803927213699493	0.962014280604352
ENSMUSG00000012296	0.260062839302504	-1.19068375396843	0.0646170297518724	0.804379973958856	0.962014280604352
ENSMUSG00000027107	0.088249866004398	-0.254814091388147	0.0636090305025421	0.8058764353424	0.962014280604352
ENSMUSG00000017802	0.113184474194782	1.62782895797369	0.0631045667927489	0.80663011763519	0.962014280604352
ENSMUSG00000086680	-0.22826898767312	-2.19068375396843	0.0623613085474116	0.807746455913898	0.962014280604352
ENSMUSG00000087330	0.122335542924052	-0.84388099044204	0.0618500802956266	0.808518426247456	0.962014280604352
ENSMUSG00000083992	0.231325546106456	-2.07038952025072	0.0615725680808758	0.80893890486468	0.962014280604352
ENSMUSG00000083567	-0.278975949702815	-2.5047923443965	0.0615383296939771	0.808990851920777	0.962014280604352
ENSMUSG00000100130	0.168435383301827	-0.881355695860704	0.0615247680377564	0.809011432157396	0.962014280604352
ENSMUSG00000058756	-0.0649898410218905	2.29837882883962	0.0609884590950458	0.809827246504398	0.962014280604352
ENSMUSG00000022678	0.317482189856169	-1.4288434911632	0.060779198467289	0.810146603735298	0.962014280604352
ENSMUSG00000020599	0.0653724218410597	4.67053804006791	0.0607534982329764	0.810185865823622	0.962014280604352
ENSMUSG00000096145	0.0993020198066367	0.885667132161683	0.0603234104978789	0.810844226669764	0.962014280604352
ENSMUSG00000089917	-0.410088283307111	-1.28798095532335	0.0601684531874475	0.811082041814111	0.962014280604352
ENSMUSG00000039164	0.151389050004884	-1.28798095532335	0.0594862395908098	0.812132945104924	0.962014280604352
ENSMUSG00000032216	-0.393663848486275	-2.80735511441693	0.0592309131101003	0.81252790762776	0.962014280604352
ENSMUSG00000020598	-0.393663848486275	-2.80735511441693	0.059230913110098	0.812527907627764	0.962014280604352
ENSMUSG00000016559	-0.0597180648298662	4.03478567201476	0.0581400011290791	0.814225722781686	0.962014280604352
ENSMUSG00000060152	0.119414376515943	5.2231281101667	0.0580797452924514	0.814319992377054	0.962014280604352
ENSMUSG00000029544	0.119407658293624	4.63945249902259	0.0577400016202273	0.814852493384932	0.962014280604352
ENSMUSG00000041733	0.119387508164062	3.64330629459264	0.0572518840614742	0.815620473275176	0.962014280604352
ENSMUSG00000030707	-0.407000180213426	-1.85626471489787	0.0571596793894504	0.815765933676557	0.962014280604352
ENSMUSG00000025384	-0.407657968913247	-1.76004939963857	0.0570584254784382	0.815925813656273	0.962014280604352
ENSMUSG00000083875	0.119347228311783	2.6509831392261	0.0568932245693741	0.81618698981675	0.962014280604352
ENSMUSG00000017167	0.112949790119442	0.351843480432328	0.0567633599179233	0.816392583606644	0.962014280604352
ENSMUSG00000000823	-0.406213648891836	-1.95935820786198	0.0565421479121933	0.816743368818996	0.962014280604352
ENSMUSG00000042675	-0.406213648891836	-1.95935820786198	0.0565421479121903	0.816743368819001	0.962014280604352
ENSMUSG00000019969	0.1219123824671	-0.33920627867852	0.0563847865305615	0.816993347086066	0.962014280604352
ENSMUSG00000097545	-0.0681704286919694	4.87587346408173	0.0562712522073193	0.817173933410371	0.962014280604352
ENSMUSG00000027298	-0.197730367102176	-1.62678286877511	0.0559922643642806	0.81761851113624	0.962014280604352
ENSMUSG00000025428	-0.0710643366902344	3.98185246093042	0.0558322285134213	0.817874064949026	0.962014280604352
ENSMUSG00000029033	-0.40525647848626	-2.07038952025072	0.0557230282263545	0.818048664918991	0.962014280604352
ENSMUSG00000009079	0.0507921591291867	5.4241860962514	0.0556689646320008	0.818135174188872	0.962014280604352
ENSMUSG00000068922	0.220688115124199	-0.70301845460219	0.0554209726942103	0.818532567904352	0.962014280604352
ENSMUSG00000077515	0.0702121035141847	0.78560017705776	0.0553694468649864	0.818615253510986	0.962014280604352
ENSMUSG00000077565	0.0702121035141847	0.78560017705776	0.0553694468649864	0.818615253510986	0.962014280604352
ENSMUSG00000077698	0.0702121035141847	0.78560017705776	0.0553694468649864	0.818615253510986	0.962014280604352
ENSMUSG00000083436	0.0702121035141847	0.78560017705776	0.0553694468649864	0.818615253510986	0.962014280604352
ENSMUSG00000098430	0.0702121035141847	0.78560017705776	0.0553694468649864	0.818615253510986	0.962014280604352
ENSMUSG00000063445	-0.40525647848626	-2.07038952025072	0.0551942761326924	0.818896662686274	0.962014280604352
ENSMUSG00000038279	-0.0852389176139186	1.05393861475148	0.0551086945978353	0.819034320321813	0.962014280604352
ENSMUSG00000002109	0.314873337353411	-1.95935820786198	0.0547656764871116	0.819587204315413	0.962014280604352
ENSMUSG00000040250	-0.404066381457842	-2.19068375396843	0.0546443229620917	0.819783243834042	0.962014280604352
ENSMUSG00000085819	0.0740869677819872	0.330148409333008	0.0541455853240876	0.82059135705654	0.962014280604352
ENSMUSG00000023456	-0.0984037040609963	0.210566793580337	0.0540442650718636	0.820756009197223	0.962014280604352
ENSMUSG00000068921	0.0890200986687166	1.84417500324322	0.0539398193367537	0.82092591163676	0.962014280604352
ENSMUSG00000005510	-0.0847330484947679	1.21649162753744	0.0533168895460973	0.821942871331372	0.962014280604352
ENSMUSG00000065597	-0.0681414448399255	2.88566713216168	0.0532035434007233	0.822128588744841	0.962014280604352
ENSMUSG00000092972	-0.0681414448399255	2.88566713216168	0.0532035434007233	0.822128588744841	0.962014280604352
ENSMUSG00000028857	-0.138923266401059	0.341036725475745	0.0531418621094481	0.822229741363946	0.962014280604352
ENSMUSG00000021198	0.313157885259632	-2.19068375396843	0.0528854502374906	0.822650904472914	0.962014280604352
ENSMUSG00000004070	-0.400537929583728	-2.46631819658186	0.0528609398241234	0.822691219960252	0.962014280604352
ENSMUSG00000025429	-0.0710081119630293	1.99999980764068	0.0527067495951518	0.822945063845353	0.962014280604352
ENSMUSG00000041840	-0.0710081119630293	1.99999980764068	0.0527067495951518	0.822945063845353	0.962014280604352
ENSMUSG00000097666	-0.0710081119630293	1.99999980764068	0.0527067495951518	0.822945063845353	0.962014280604352
ENSMUSG00000035382	-0.158856764486111	-1.56449859052076	0.0526169545863004	0.823093074625624	0.962014280604352
ENSMUSG00000087734	-0.158856764486111	-1.56449859052076	0.0526169545863004	0.823093074625624	0.962014280604352
ENSMUSG00000089810	-0.158856764486111	-1.56449859052076	0.0526169545863004	0.823093074625624	0.962014280604352
ENSMUSG00000039849	0.0683565918989489	3.24430700540557	0.0519821542752242	0.824143258419647	0.962014280604352
ENSMUSG00000042564	0.0759113796614919	3.09471846489382	0.0511954998053905	0.82545410881857	0.962014280604352
ENSMUSG00000020515	-0.39592867633114	-2.71424571002544	0.051145473216529	0.825537829744173	0.962014280604352
ENSMUSG00000032782	0.0813267545134658	1.13124434091893	0.0509904627974086	0.82579751897392	0.962014280604352
ENSMUSG00000020882	-0.0722676626282652	1.38115131276711	0.0508993683354744	0.825950324123711	0.962014280604352
ENSMUSG00000025393	0.0762164029657889	1.28575428997456	0.0505839987055203	0.826480454363155	0.962014280604352
ENSMUSG00000074657	-0.0926820025098517	-0.0489097928402678	0.0503490360276368	0.826876556689415	0.962014280604352
ENSMUSG00000098057	-0.0926820025098517	-0.0489097928402678	0.0503490360276368	0.826876556689415	0.962014280604352
ENSMUSG00000022500	-0.096196157552726	3.8029315426641	0.0500662128506917	0.827354638137679	0.962014280604352
ENSMUSG00000088543	-0.096196157552726	3.8029315426641	0.0500662128506917	0.827354638137679	0.962014280604352
ENSMUSG00000097056	-0.096196157552726	3.8029315426641	0.0500662128506917	0.827354638137679	0.962014280604352
ENSMUSG00000030801	0.0990694608983242	-0.0631940188465164	0.0497410680801015	0.827906022763415	0.962014280604352
ENSMUSG00000030804	0.0990694608983242	-0.0631940188465164	0.0497410680801015	0.827906022763415	0.962014280604352
ENSMUSG00000044139	0.0990694608983242	-0.0631940188465164	0.0497410680801015	0.827906022763415	0.962014280604352
ENSMUSG00000028959	0.0728788799170942	3.82151566796121	0.0496440610448094	0.828070896335862	0.962014280604352
ENSMUSG00000062040	-0.22026612022806	-1.01380599188435	0.0496212370680584	0.828109712737512	0.962014280604352
ENSMUSG00000098098	0.0571175969356096	2.61218377709686	0.049588300245988	0.828165744499708	0.962014280604352
ENSMUSG00000001175	0.0560735580085646	4.1568894742176	0.0492825621010539	0.828686801780944	0.962209227643347
ENSMUSG00000028860	-0.138684608581262	-0.206451069826749	0.0488601220211661	0.829409559992132	0.962638108827681
ENSMUSG00000028958	0.072835584280408	2.25009515776697	0.0482756734011841	0.830414948706757	0.96311570520533
ENSMUSG00000048174	-0.0868048275372731	1.06054134957573	0.0476474147957433	0.831502872382198	0.96311570520533
ENSMUSG00000097760	-0.0868048275372731	1.06054134957573	0.0476474147957433	0.831502872382198	0.96311570520533
ENSMUSG00000038633	0.310340120612151	-2.46631819658186	0.047550686699324	0.831671040518082	0.96311570520533
ENSMUSG00000015522	0.318361479867172	-1.15965685834781	0.0473552299676796	0.832011404852701	0.96311570520533
ENSMUSG00000039873	0.0682656044533822	1.27443897674672	0.047101086365522	0.832455071974068	0.96311570520533
ENSMUSG00000026036	0.0442881600614305	4.89770123179454	0.0468697621025339	0.832859998018732	0.96311570520533
ENSMUSG00000049295	-0.105933444749065	-0.959358207861976	0.0463507904233529	0.83377228051373	0.96311570520533
ENSMUSG00000034282	-0.216133430864766	-2.25481409138815	0.0462565002568685	0.833938605085352	0.96311570520533
ENSMUSG00000097117	-0.216133430864766	-2.25481409138815	0.0462565002568685	0.833938605085352	0.96311570520533
ENSMUSG00000084168	-0.158856764486111	-1.56449859052076	0.0461249961034592	0.834170871502472	0.96311570520533
